19274, +1, 0.387097, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.387097, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.387097, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, -0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.419355, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.371429, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.419355, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, -0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.451613, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.371429, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.451613, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.371429, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.451613, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.371429, -0.010753, 1.000000, -1.000000, -1.000000
19274, +1, -0.096774, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.096774, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.371429, 0.010753, 1.000000, -1.000000, -1.000000
19274, +1, 0.225806, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, -0.032258, 1.000000, -1.000000, -1.000000
19274, +1, 0.290323, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.371429, -0.053763, 1.000000, -1.000000, -1.000000
