18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.314286, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.314286, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.314286, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.314286, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.428571, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
18832, +1, -0.580645, -0.037037, -1.000000, 0.170732, 0.789474, -1.000000, 1.000000, -0.371429, -0.569892, 1.000000, 0.934310, -0.995506
