00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.485714, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.485714, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.485714, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.600000, -0.505376, 1.000000, -0.922023, -0.948315
00003, -1, -0.741935, 0.777778, 0.919192, 0.195122, 0.473684, -1.000000, 1.000000, -0.542857, -0.505376, 1.000000, -0.922023, -0.948315
