13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.919192, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.428571, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.428571, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.258065, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.428571, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.428571, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.483871, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.032258, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.161290, 1.000000, -1.000000, -1.000000
13267, +1, 0.193548, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.161290, 1.000000, -1.000000, -1.000000
13267, +1, 0.225806, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.182796, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.182796, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.204301, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.204301, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.204301, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.204301, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.483871, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.096774, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.161290, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.225806, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.142857, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.142857, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.028571, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, -0.028571, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, -0.028571, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.483871, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, -0.064516, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.096774, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.129032, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.142857, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.225806, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.142857, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.085714, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.142857, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.142857, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.085714, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.085714, -0.075269, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, -0.028571, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.000000, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, -0.085714, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.064516, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.129032, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.200000, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.193548, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.258065, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.485714, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.000000, 0.629630, 1.000000, 0.390244, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.032258, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.193548, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.193548, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.225806, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.085714, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.258065, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.085714, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.085714, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.028571, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.028571, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, -0.028571, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.483871, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.371429, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, -0.161290, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.139785, 1.000000, -1.000000, -1.000000
13267, +1, 0.064516, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.129032, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.483871, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.096774, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.258065, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.028571, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.028571, -0.096774, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, -0.028571, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, -0.028571, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.085714, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.118280, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.139785, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.139785, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.428571, -0.139785, 1.000000, -1.000000, -1.000000
13267, +1, -0.096774, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.129032, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.371429, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.258065, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.204301, 1.000000, -1.000000, -1.000000
13267, +1, 0.290323, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.204301, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.387097, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.371429, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.419355, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.314286, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.257143, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.451613, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.032258, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.225806, 1.000000, -1.000000, -1.000000
13267, +1, 0.193548, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.225806, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.290323, 1.000000, -1.000000, -1.000000
13267, +1, 0.258065, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.200000, -0.268817, 1.000000, -1.000000, -1.000000
13267, +1, 0.322581, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.142857, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, 0.028571, -0.247312, 1.000000, -1.000000, -1.000000
13267, +1, 0.354839, 0.629630, 1.000000, 0.414634, 0.578947, 1.000000, 0.898990, -0.028571, -0.268817, 1.000000, -1.000000, -1.000000
